,logit_0,logit_1,prediction,target
3280,0.7325517202872938,0.26744827971270546,0,True
3281,0.7325517202872938,0.26744827971270546,0,False
3282,0.7325517202872938,0.26744827971270546,0,False
3283,0.7325517202872938,0.26744827971270546,0,False
3284,0.7325517202872938,0.26744827971270546,0,False
3285,0.7325517202872938,0.26744827971270546,0,False
3286,0.18959568119037204,0.810404318809627,1,True
3287,0.004633996854525906,0.9953660031454744,1,True
3288,0.2719463823170529,0.7280536176829466,1,True
3289,0.16563158558468583,0.834368414415314,1,True
3290,0.7325517202872938,0.26744827971270546,0,False
3291,0.7325517202872938,0.26744827971270546,0,False
3292,0.7325517202872938,0.26744827971270546,0,False
3293,0.7325517202872938,0.26744827971270546,0,False
3294,0.004633996854525906,0.9953660031454744,1,True
3295,0.16563158558468583,0.834368414415314,1,True
3296,0.18959568119037204,0.810404318809627,1,True
3297,0.7325517202872938,0.26744827971270546,0,True
3298,0.18959568119037204,0.810404318809627,1,True
3299,0.3951271612507419,0.6048728387492577,1,False
3300,0.18959568119037204,0.810404318809627,1,False
3301,0.7325517202872938,0.26744827971270546,0,False
3302,0.7325517202872938,0.26744827971270546,0,False
3303,0.7325517202872938,0.26744827971270546,0,False
3304,0.23929464208795545,0.760705357912044,1,True
3305,0.08556044642468037,0.9144395535753191,1,True
3306,0.09798340756001557,0.9020165924399838,1,True
3307,0.368163299074268,0.6318367009257315,1,True
3308,0.7325517202872938,0.26744827971270546,0,True
3309,0.7325517202872938,0.26744827971270546,0,False
3310,0.7325517202872938,0.26744827971270546,0,False
3311,0.7325517202872938,0.26744827971270546,0,False
3312,0.7325517202872938,0.26744827971270546,0,False
3313,0.7325517202872938,0.26744827971270546,0,False
3314,0.08507845514778713,0.9149215448522127,1,True
3315,0.32576429853691796,0.6742357014630822,1,True
3316,0.2719463823170529,0.7280536176829466,1,True
3317,0.32576429853691796,0.6742357014630822,1,True
3318,0.32576429853691796,0.6742357014630822,1,True
3319,0.2887073129162106,0.7112926870837891,1,False
3320,0.2836071084830421,0.7163928915169577,1,False
3321,0.7325517202872938,0.26744827971270546,0,False
3322,0.32576429853691796,0.6742357014630822,1,False
3323,0.2836071084830421,0.7163928915169577,1,False
3324,0.16563158558468583,0.834368414415314,1,True
3325,0.3390418745751316,0.6609581254248678,1,True
3326,0.2719463823170529,0.7280536176829466,1,True
3327,0.3951271612507419,0.6048728387492577,1,True
3328,0.7325517202872938,0.26744827971270546,0,True
3329,0.7325517202872938,0.26744827971270546,0,False
3330,0.7325517202872938,0.26744827971270546,0,False
3331,0.16563158558468583,0.834368414415314,1,False
3332,0.7325517202872938,0.26744827971270546,0,False
3333,0.7325517202872938,0.26744827971270546,0,False
3334,0.03587177019349381,0.9641282298065056,1,True
3335,0.18959568119037204,0.810404318809627,1,True
3336,0.7325517202872938,0.26744827971270546,0,True
3337,0.7325517202872938,0.26744827971270546,0,True
3338,0.7325517202872938,0.26744827971270546,0,True
3339,0.7325517202872938,0.26744827971270546,0,False
3340,0.2719463823170529,0.7280536176829466,1,False
3341,0.7325517202872938,0.26744827971270546,0,False
3342,0.7325517202872938,0.26744827971270546,0,False
3343,0.7325517202872938,0.26744827971270546,0,False
3344,0.08556044642468037,0.9144395535753191,1,True
3345,0.08556044642468037,0.9144395535753191,1,True
3346,0.08556044642468037,0.9144395535753191,1,True
3347,0.7325517202872938,0.26744827971270546,0,True
3348,0.7325517202872938,0.26744827971270546,0,True
3349,0.16563158558468583,0.834368414415314,1,False
3350,0.7325517202872938,0.26744827971270546,0,False
3351,0.7325517202872938,0.26744827971270546,0,False
3352,0.7325517202872938,0.26744827971270546,0,False
3353,0.7325517202872938,0.26744827971270546,0,False
3354,0.03587177019349381,0.9641282298065056,1,True
3355,0.1064215603216802,0.8935784396783193,1,True
3356,0.004633996854525906,0.9953660031454744,1,True
3357,0.7325517202872938,0.26744827971270546,0,True
3358,0.7325517202872938,0.26744827971270546,0,True
3359,0.2719463823170529,0.7280536176829466,1,False
3360,0.7325517202872938,0.26744827971270546,0,False
3361,0.7325517202872938,0.26744827971270546,0,False
3362,0.7325517202872938,0.26744827971270546,0,False
3363,0.7325517202872938,0.26744827971270546,0,False
3364,0.21926490005871357,0.7807350999412863,1,True
3365,0.1064215603216802,0.8935784396783193,1,True
3366,0.08556044642468037,0.9144395535753191,1,True
3367,0.7325517202872938,0.26744827971270546,0,True
3368,0.7325517202872938,0.26744827971270546,0,True
3369,0.7325517202872938,0.26744827971270546,0,False
3370,0.7325517202872938,0.26744827971270546,0,False
3371,0.32576429853691796,0.6742357014630822,1,False
3372,0.7325517202872938,0.26744827971270546,0,False
3373,0.7325517202872938,0.26744827971270546,0,False
3374,0.16563158558468583,0.834368414415314,1,True
3375,0.7325517202872938,0.26744827971270546,0,True
3376,0.2887073129162106,0.7112926870837891,1,True
3377,0.03587177019349381,0.9641282298065056,1,True
3378,0.2887073129162106,0.7112926870837891,1,True
3379,0.2887073129162106,0.7112926870837891,1,True
3380,0.7325517202872938,0.26744827971270546,0,True
3381,0.7325517202872938,0.26744827971270546,0,False
3382,0.7325517202872938,0.26744827971270546,0,False
3383,0.2719463823170529,0.7280536176829466,1,False
3384,0.7325517202872938,0.26744827971270546,0,False
3385,0.7325517202872938,0.26744827971270546,0,False
3386,0.7325517202872938,0.26744827971270546,0,False
3387,0.2887073129162106,0.7112926870837891,1,True
3388,0.2887073129162106,0.7112926870837891,1,True
3389,0.16563158558468583,0.834368414415314,1,True
3390,0.7325517202872938,0.26744827971270546,0,True
3391,0.7325517202872938,0.26744827971270546,0,True
3392,0.03587177019349381,0.9641282298065056,1,True
3393,0.7325517202872938,0.26744827971270546,0,True
3394,0.7325517202872938,0.26744827971270546,0,True
3395,0.7325517202872938,0.26744827971270546,0,False
3396,0.7325517202872938,0.26744827971270546,0,False
3397,0.7325517202872938,0.26744827971270546,0,False
3398,0.7325517202872938,0.26744827971270546,0,False
3399,0.7325517202872938,0.26744827971270546,0,False
3400,0.7325517202872938,0.26744827971270546,0,False
3401,0.7325517202872938,0.26744827971270546,0,False
3402,0.7325517202872938,0.26744827971270546,0,False
3403,0.7325517202872938,0.26744827971270546,0,False
3404,0.03587177019349381,0.9641282298065056,1,True
3405,0.004633996854525906,0.9953660031454744,1,True
3406,0.2719463823170529,0.7280536176829466,1,True
3407,0.7325517202872938,0.26744827971270546,0,True
3408,0.7325517202872938,0.26744827971270546,0,False
3409,0.7325517202872938,0.26744827971270546,0,False
3410,0.7325517202872938,0.26744827971270546,0,False
3411,0.7325517202872938,0.26744827971270546,0,False
3412,0.7325517202872938,0.26744827971270546,0,True
3413,0.18959568119037204,0.810404318809627,1,True
3414,0.16563158558468583,0.834368414415314,1,True
3415,0.08507845514778713,0.9149215448522127,1,True
3416,0.03463573962943134,0.9653642603705682,1,True
3417,0.7325517202872938,0.26744827971270546,0,False
3418,0.7325517202872938,0.26744827971270546,0,False
3419,0.7325517202872938,0.26744827971270546,0,False
3420,0.16563158558468583,0.834368414415314,1,False
3421,0.7325517202872938,0.26744827971270546,0,False
3422,0.08556044642468037,0.9144395535753191,1,True
3423,0.08556044642468037,0.9144395535753191,1,True
3424,0.7325517202872938,0.26744827971270546,0,True
3425,0.7325517202872938,0.26744827971270546,0,True
3426,0.7325517202872938,0.26744827971270546,0,False
3427,0.7325517202872938,0.26744827971270546,0,False
3428,0.16563158558468583,0.834368414415314,1,False
3429,0.7325517202872938,0.26744827971270546,0,False
3430,0.18959568119037204,0.810404318809627,1,True
3431,0.32576429853691796,0.6742357014630822,1,True
3432,0.18959568119037204,0.810404318809627,1,True
3433,0.18959568119037204,0.810404318809627,1,True
3434,0.7325517202872938,0.26744827971270546,0,True
3435,0.03587177019349381,0.9641282298065056,1,False
3436,0.7325517202872938,0.26744827971270546,0,False
3437,0.7325517202872938,0.26744827971270546,0,False
3438,0.2836071084830421,0.7163928915169577,1,False
3439,0.7325517202872938,0.26744827971270546,0,False
3440,0.21926490005871357,0.7807350999412863,1,True
3441,0.2719463823170529,0.7280536176829466,1,True
3442,0.32576429853691796,0.6742357014630822,1,True
3443,0.3032819779392083,0.6967180220607914,1,True
3444,0.7325517202872938,0.26744827971270546,0,False
3445,0.7325517202872938,0.26744827971270546,0,False
3446,0.7325517202872938,0.26744827971270546,0,False
3447,0.32576429853691796,0.6742357014630822,1,False
3448,0.368163299074268,0.6318367009257315,1,True
3449,0.7325517202872938,0.26744827971270546,0,True
3450,0.03463573962943134,0.9653642603705682,1,True
3451,0.32576429853691796,0.6742357014630822,1,True
3452,0.7325517202872938,0.26744827971270546,0,True
3453,0.7325517202872938,0.26744827971270546,0,False
3454,0.7325517202872938,0.26744827971270546,0,False
3455,0.2719463823170529,0.7280536176829466,1,False
3456,0.7325517202872938,0.26744827971270546,0,False
3457,0.7325517202872938,0.26744827971270546,0,False
3458,0.18959568119037204,0.810404318809627,1,True
3459,0.03608411791288431,0.9639158820871152,1,True
3460,0.2719463823170529,0.7280536176829466,1,True
3461,0.7325517202872938,0.26744827971270546,0,True
3462,0.7325517202872938,0.26744827971270546,0,False
3463,0.7325517202872938,0.26744827971270546,0,False
3464,0.7325517202872938,0.26744827971270546,0,False
3465,0.7325517202872938,0.26744827971270546,0,False
3466,0.2836071084830421,0.7163928915169577,1,True
3467,0.7325517202872938,0.26744827971270546,0,True
3468,0.004633996854525906,0.9953660031454744,1,True
3469,0.7325517202872938,0.26744827971270546,0,True
3470,0.2836071084830421,0.7163928915169577,1,True
3471,0.7325517202872938,0.26744827971270546,0,False
3472,0.7325517202872938,0.26744827971270546,0,False
3473,0.7325517202872938,0.26744827971270546,0,False
3474,0.7325517202872938,0.26744827971270546,0,False
3475,0.7325517202872938,0.26744827971270546,0,False
3476,0.7325517202872938,0.26744827971270546,0,True
3477,0.7325517202872938,0.26744827971270546,0,True
3478,0.32576429853691796,0.6742357014630822,1,True
3479,0.32576429853691796,0.6742357014630822,1,True
3480,0.3032819779392083,0.6967180220607914,1,False
3481,0.7325517202872938,0.26744827971270546,0,False
3482,0.7325517202872938,0.26744827971270546,0,False
3483,0.7325517202872938,0.26744827971270546,0,False
3484,0.7325517202872938,0.26744827971270546,0,True
3485,0.2836071084830421,0.7163928915169577,1,True
3486,0.2719463823170529,0.7280536176829466,1,True
3487,0.08556044642468037,0.9144395535753191,1,True
3488,0.7325517202872938,0.26744827971270546,0,True
3489,0.7325517202872938,0.26744827971270546,0,False
3490,0.7325517202872938,0.26744827971270546,0,False
3491,0.2836071084830421,0.7163928915169577,1,False
3492,0.18959568119037204,0.810404318809627,1,False
3493,0.7325517202872938,0.26744827971270546,0,False
3494,0.03587177019349381,0.9641282298065056,1,True
3495,0.004633996854525906,0.9953660031454744,1,True
3496,0.3032819779392083,0.6967180220607914,1,True
3497,0.7325517202872938,0.26744827971270546,0,True
3498,0.0811171831912121,0.9188828168087874,1,True
3499,0.32576429853691796,0.6742357014630822,1,True
3500,0.2719463823170529,0.7280536176829466,1,True
3501,0.7325517202872938,0.26744827971270546,0,True
3502,0.0811171831912121,0.9188828168087874,1,True
3503,0.7325517202872938,0.26744827971270546,0,False
3504,0.7325517202872938,0.26744827971270546,0,False
3505,0.7325517202872938,0.26744827971270546,0,False
3506,0.2887073129162106,0.7112926870837891,1,False
3507,0.7325517202872938,0.26744827971270546,0,False
3508,0.7325517202872938,0.26744827971270546,0,False
3509,0.7325517202872938,0.26744827971270546,0,False
3510,0.7325517202872938,0.26744827971270546,0,False
3511,0.7325517202872938,0.26744827971270546,0,False
3512,0.004633996854525906,0.9953660031454744,1,True
3513,0.32576429853691796,0.6742357014630822,1,True
3514,0.18959568119037204,0.810404318809627,1,True
3515,0.2836071084830421,0.7163928915169577,1,True
3516,0.004633996854525906,0.9953660031454744,1,True
3517,0.004633996854525906,0.9953660031454744,1,True
3518,0.09798340756001557,0.9020165924399838,1,True
3519,0.7325517202872938,0.26744827971270546,0,True
3520,0.08507845514778713,0.9149215448522127,1,True
3521,0.3032819779392083,0.6967180220607914,1,True
3522,0.7325517202872938,0.26744827971270546,0,False
3523,0.7325517202872938,0.26744827971270546,0,False
3524,0.7325517202872938,0.26744827971270546,0,False
3525,0.32576429853691796,0.6742357014630822,1,False
3526,0.7325517202872938,0.26744827971270546,0,False
3527,0.3032819779392083,0.6967180220607914,1,False
3528,0.32576429853691796,0.6742357014630822,1,False
3529,0.7325517202872938,0.26744827971270546,0,False
3530,0.7325517202872938,0.26744827971270546,0,False
3531,0.7325517202872938,0.26744827971270546,0,False
3532,0.32576429853691796,0.6742357014630822,1,True
3533,0.03587177019349381,0.9641282298065056,1,True
3534,0.03587177019349381,0.9641282298065056,1,True
3535,0.03587177019349381,0.9641282298065056,1,True
3536,0.03587177019349381,0.9641282298065056,1,True
3537,0.3032819779392083,0.6967180220607914,1,False
3538,0.7325517202872938,0.26744827971270546,0,False
3539,0.7325517202872938,0.26744827971270546,0,False
3540,0.3032819779392083,0.6967180220607914,1,False
3541,0.7325517202872938,0.26744827971270546,0,False
3542,0.004633996854525906,0.9953660031454744,1,True
3543,0.03587177019349381,0.9641282298065056,1,True
3544,0.18959568119037204,0.810404318809627,1,True
3545,0.7325517202872938,0.26744827971270546,0,True
3546,0.004633996854525906,0.9953660031454744,1,True
3547,0.7325517202872938,0.26744827971270546,0,False
3548,0.7325517202872938,0.26744827971270546,0,False
3549,0.7325517202872938,0.26744827971270546,0,False
3550,0.7325517202872938,0.26744827971270546,0,False
3551,0.7325517202872938,0.26744827971270546,0,False
3552,0.03587177019349381,0.9641282298065056,1,True
3553,0.16563158558468583,0.834368414415314,1,True
3554,0.004633996854525906,0.9953660031454744,1,True
3555,0.16563158558468583,0.834368414415314,1,True
3556,0.2887073129162106,0.7112926870837891,1,True
3557,0.32576429853691796,0.6742357014630822,1,False
3558,0.7325517202872938,0.26744827971270546,0,False
3559,0.7325517202872938,0.26744827971270546,0,False
3560,0.16563158558468583,0.834368414415314,1,False
3561,0.7325517202872938,0.26744827971270546,0,False
3562,0.32576429853691796,0.6742357014630822,1,True
3563,0.16563158558468583,0.834368414415314,1,True
3564,0.23929464208795545,0.760705357912044,1,True
3565,0.16563158558468583,0.834368414415314,1,True
3566,0.18959568119037204,0.810404318809627,1,True
3567,0.7325517202872938,0.26744827971270546,0,False
3568,0.7325517202872938,0.26744827971270546,0,False
3569,0.7325517202872938,0.26744827971270546,0,False
3570,0.7325517202872938,0.26744827971270546,0,False
3571,0.7325517202872938,0.26744827971270546,0,False
3572,0.16563158558468583,0.834368414415314,1,True
3573,0.004633996854525906,0.9953660031454744,1,True
3574,0.16563158558468583,0.834368414415314,1,True
3575,0.18959568119037204,0.810404318809627,1,True
3576,0.3032819779392083,0.6967180220607914,1,True
3577,0.7325517202872938,0.26744827971270546,0,False
3578,0.16563158558468583,0.834368414415314,1,False
3579,0.7325517202872938,0.26744827971270546,0,False
3580,0.7325517202872938,0.26744827971270546,0,False
3581,0.7325517202872938,0.26744827971270546,0,False
3582,0.18959568119037204,0.810404318809627,1,True
3583,0.16563158558468583,0.834368414415314,1,True
3584,0.16563158558468583,0.834368414415314,1,True
3585,0.2836071084830421,0.7163928915169577,1,True
3586,0.2836071084830421,0.7163928915169577,1,True
3587,0.2836071084830421,0.7163928915169577,1,False
3588,0.3390418745751316,0.6609581254248678,1,False
3589,0.7325517202872938,0.26744827971270546,0,False
3590,0.7325517202872938,0.26744827971270546,0,False
3591,0.7325517202872938,0.26744827971270546,0,False
3592,0.08507845514778713,0.9149215448522127,1,True
3593,0.004633996854525906,0.9953660031454744,1,True
3594,0.08556044642468037,0.9144395535753191,1,True
3595,0.18959568119037204,0.810404318809627,1,True
3596,0.7325517202872938,0.26744827971270546,0,True
