,logit_0,logit_1,prediction,target
3277,0.09630921592800425,0.9036907840719954,1,True
3278,0.08922299974999034,0.9107770002500086,1,True
3279,0.00011993645355740768,0.9998800635464425,1,True
3280,0.8027476260259383,0.19725237397406226,0,True
3281,0.8027476260259383,0.19725237397406226,0,False
3282,0.8027476260259383,0.19725237397406226,0,False
3283,0.8027476260259383,0.19725237397406226,0,False
3284,0.8027476260259383,0.19725237397406226,0,False
3285,0.8027476260259383,0.19725237397406226,0,False
3286,0.321371269821325,0.678628730178675,1,True
3287,0.00011993645355740768,0.9998800635464425,1,True
3288,0.3974874601713833,0.6025125398286163,1,True
3289,0.3974874601713833,0.6025125398286163,1,True
3290,0.62679568436108,0.3732043156389202,0,False
3291,0.8027476260259383,0.19725237397406226,0,False
3292,0.5597798613972168,0.4402201386027832,0,False
3293,0.5597798613972168,0.4402201386027832,0,False
3294,0.0939315266139014,0.9060684733860984,1,True
3295,0.6246342689219463,0.37536573107805404,0,True
3296,0.5650489845134267,0.43495101548657344,0,True
3297,0.6212370320601913,0.3787629679398087,0,True
3298,0.5012086179677921,0.49879138203220796,0,True
3299,0.38092321565006426,0.6190767843499354,1,False
3300,0.5650489845134267,0.43495101548657344,0,False
3301,0.6246342689219463,0.37536573107805404,0,False
3302,0.5650489845134267,0.43495101548657344,0,False
3303,0.6246342689219463,0.37536573107805404,0,False
3304,0.3093027228673482,0.6906972771326516,1,True
3305,0.08728774493681037,0.9127122550631886,1,True
3306,0.08458020688368799,0.9154197931163117,1,True
3307,0.3076614833844524,0.6923385166155477,1,True
3308,0.6078352007431153,0.39216479925688424,0,True
3309,0.8027476260259383,0.19725237397406226,0,False
3310,0.8027476260259383,0.19725237397406226,0,False
3311,0.6078352007431153,0.39216479925688424,0,False
3312,0.8027476260259383,0.19725237397406226,0,False
3313,0.6078352007431153,0.39216479925688424,0,False
3314,0.36926901229778103,0.6307309877022191,1,True
3315,0.5112160788407466,0.4887839211592534,0,True
3316,0.5197195649584643,0.4802804350415356,0,True
3317,0.6116811496681257,0.3883188503318747,0,True
3318,0.5112160788407466,0.4887839211592534,0,True
3319,0.5112160788407466,0.4887839211592534,0,False
3320,0.5197195649584643,0.4802804350415356,0,False
3321,0.6116811496681257,0.3883188503318747,0,False
3322,0.6116811496681257,0.3883188503318747,0,False
3323,0.5112160788407466,0.4887839211592534,0,False
3324,0.29249503869271126,0.7075049613072886,1,True
3325,0.5648584816239828,0.4351415183760172,0,True
3326,0.29249503869271126,0.7075049613072886,1,True
3327,0.08048970216900365,0.9195102978309954,1,True
3328,0.27556762058121675,0.724432379418783,1,True
3329,0.3076614833844524,0.6923385166155477,1,False
3330,0.8027476260259383,0.19725237397406226,0,False
3331,0.27556762058121675,0.724432379418783,1,False
3332,0.8027476260259383,0.19725237397406226,0,False
3333,0.6148649707159995,0.38513502928400084,0,False
3334,0.5128422327479625,0.4871577672520376,0,True
3335,0.5128422327479625,0.4871577672520376,0,True
3336,0.8027476260259383,0.19725237397406226,0,True
3337,0.6148649707159995,0.38513502928400084,0,True
3338,0.08259570247049568,0.9174042975295036,1,True
3339,0.6148649707159995,0.38513502928400084,0,False
3340,0.6148649707159995,0.38513502928400084,0,False
3341,0.8027476260259383,0.19725237397406226,0,False
3342,0.6148649707159995,0.38513502928400084,0,False
3343,0.5128422327479625,0.4871577672520376,0,False
3344,0.4685725377423035,0.5314274622576967,1,True
3345,0.4685725377423035,0.5314274622576967,1,True
3346,0.4685725377423035,0.5314274622576967,1,True
3347,0.8027476260259383,0.19725237397406226,0,True
3348,0.6148649707159995,0.38513502928400084,0,True
3349,0.4685725377423035,0.5314274622576967,1,False
3350,0.5992769913705643,0.4007230086294359,0,False
3351,0.6148649707159995,0.38513502928400084,0,False
3352,0.8027476260259383,0.19725237397406226,0,False
3353,0.5992769913705643,0.4007230086294359,0,False
3354,0.0840304009721649,0.9159695990278347,1,True
3355,0.08120205403430537,0.9187979459656938,1,True
3356,0.060266487275354885,0.9397335127246447,1,True
3357,0.6382154655121444,0.36178453448785614,0,True
3358,0.42184977627459297,0.5781502237254069,1,True
3359,0.3138455129583775,0.6861544870416221,1,False
3360,0.6382154655121444,0.36178453448785614,0,False
3361,0.8027476260259383,0.19725237397406226,0,False
3362,0.5707711599533495,0.42922884004665074,0,False
3363,0.6382154655121444,0.36178453448785614,0,False
3364,0.08120205403430537,0.9187979459656938,1,True
3365,0.24393619642368478,0.7560638035763152,1,True
3366,0.42184977627459297,0.5781502237254069,1,True
3367,0.42184977627459297,0.5781502237254069,1,True
3368,0.5707711599533495,0.42922884004665074,0,True
3369,0.6382154655121444,0.36178453448785614,0,False
3370,0.8027476260259383,0.19725237397406226,0,False
3371,0.5707711599533495,0.42922884004665074,0,False
3372,0.8027476260259383,0.19725237397406226,0,False
3373,0.8027476260259383,0.19725237397406226,0,False
3374,0.6306549362634479,0.3693450637365521,0,True
3375,0.6025188171266718,0.39748118287332856,0,True
3376,0.5654525050359006,0.4345474949640996,0,True
3377,0.08458020688368799,0.9154197931163117,1,True
3378,0.4704175325047558,0.5295824674952442,1,True
3379,0.4704175325047558,0.5295824674952442,1,True
3380,0.6306549362634479,0.3693450637365521,0,True
3381,0.5654525050359006,0.4345474949640996,0,False
3382,0.6306549362634479,0.3693450637365521,0,False
3383,0.5654525050359006,0.4345474949640996,0,False
3384,0.6025188171266718,0.39748118287332856,0,False
3385,0.6306549362634479,0.3693450637365521,0,False
3386,0.6382154655121444,0.36178453448785614,0,False
3387,0.31838113292199804,0.6816188670780019,1,True
3388,0.6025188171266718,0.39748118287332856,0,True
3389,0.060266487275354885,0.9397335127246447,1,True
3390,0.6306549362634479,0.3693450637365521,0,True
3391,0.6025188171266718,0.39748118287332856,0,True
3392,0.5197195649584643,0.4802804350415356,0,True
3393,0.5197195649584643,0.4802804350415356,0,True
3394,0.6306549362634479,0.3693450637365521,0,True
3395,0.8027476260259383,0.19725237397406226,0,False
3396,0.6025188171266718,0.39748118287332856,0,False
3397,0.5197195649584643,0.4802804350415356,0,False
3398,0.5197195649584643,0.4802804350415356,0,False
3399,0.6306549362634479,0.3693450637365521,0,False
3400,0.6306549362634479,0.3693450637365521,0,False
3401,0.6306549362634479,0.3693450637365521,0,False
3402,0.8027476260259383,0.19725237397406226,0,False
3403,0.6306549362634479,0.3693450637365521,0,False
3404,0.00011993645355740768,0.9998800635464425,1,True
3405,0.00011993645355740768,0.9998800635464425,1,True
3406,0.5571872028190407,0.4428127971809595,0,True
3407,0.5571872028190407,0.4428127971809595,0,True
3408,0.3726153016464656,0.6273846983535343,1,False
3409,0.3726153016464656,0.6273846983535343,1,False
3410,0.5571872028190407,0.4428127971809595,0,False
3411,0.8027476260259383,0.19725237397406226,0,False
3412,0.5956865814590432,0.40431341854095704,0,True
3413,0.5694910253183871,0.4305089746816131,0,True
3414,0.6138565639958599,0.38614343600414053,0,True
3415,0.3254369489875881,0.6745630510124119,1,True
3416,0.2378526586486621,0.762147341351338,1,True
3417,0.5694910253183871,0.4305089746816131,0,False
3418,0.5956865814590432,0.40431341854095704,0,False
3419,0.5956865814590432,0.40431341854095704,0,False
3420,0.3254369489875881,0.6745630510124119,1,False
3421,0.6138565639958599,0.38614343600414053,0,False
3422,0.5571872028190407,0.4428127971809595,0,True
3423,0.0700169786560482,0.9299830213439507,1,True
3424,0.7492506413267137,0.2507493586732859,0,True
3425,0.6015731038090267,0.39842689619097366,0,True
3426,0.8027476260259383,0.19725237397406226,0,False
3427,0.42343297379541267,0.5765670262045871,1,False
3428,0.6015731038090267,0.39842689619097366,0,False
3429,0.7492506413267137,0.2507493586732859,0,False
3430,0.4038157502972641,0.5961842497027354,1,True
3431,0.08412273777168953,0.9158772622283097,1,True
3432,0.08798199777844717,0.9120180022215527,1,True
3433,0.6015731038090267,0.39842689619097366,0,True
3434,0.4038157502972641,0.5961842497027354,1,True
3435,0.7492506413267137,0.2507493586732859,0,False
3436,0.4038157502972641,0.5961842497027354,1,False
3437,0.8027476260259383,0.19725237397406226,0,False
3438,0.3155126606184007,0.684487339381599,1,False
3439,0.8027476260259383,0.19725237397406226,0,False
3440,0.29249503869271126,0.7075049613072886,1,True
3441,0.4038157502972641,0.5961842497027354,1,True
3442,0.5953614986660359,0.4046385013339644,0,True
3443,0.5644687045142646,0.43553129548573555,0,True
3444,0.5953614986660359,0.4046385013339644,0,False
3445,0.8027476260259383,0.19725237397406226,0,False
3446,0.8027476260259383,0.19725237397406226,0,False
3447,0.5953614986660359,0.4046385013339644,0,False
3448,0.4569764151419926,0.5430235848580076,1,True
3449,0.00011993645355740768,0.9998800635464425,1,True
3450,0.09198023180850926,0.9080197681914897,1,True
3451,0.5953614986660359,0.4046385013339644,0,True
3452,0.08458020688368799,0.9154197931163117,1,True
3453,0.8027476260259383,0.19725237397406226,0,False
3454,0.5953614986660359,0.4046385013339644,0,False
3455,0.5953614986660359,0.4046385013339644,0,False
3456,0.3155126606184007,0.684487339381599,1,False
3457,0.6178522018538439,0.3821477981461564,0,False
3458,0.5660947923954777,0.4339052076045225,0,True
3459,0.00011993645355740768,0.9998800635464425,1,True
3460,0.6246638744326731,0.37533612556732715,0,True
3461,0.5197195649584643,0.4802804350415356,0,True
3462,0.5660947923954777,0.4339052076045225,0,False
3463,0.5660947923954777,0.4339052076045225,0,False
3464,0.5197195649584643,0.4802804350415356,0,False
3465,0.5660947923954777,0.4339052076045225,0,False
3466,0.3217294619183123,0.6782705380816877,1,True
3467,0.6246638744326731,0.37533612556732715,0,True
3468,0.05716328706297846,0.9428367129370211,1,True
3469,0.5660947923954777,0.4339052076045225,0,True
3470,0.0840304009721649,0.9159695990278347,1,True
3471,0.5660947923954777,0.4339052076045225,0,False
3472,0.5660947923954777,0.4339052076045225,0,False
3473,0.5660947923954777,0.4339052076045225,0,False
3474,0.5660947923954777,0.4339052076045225,0,False
3475,0.5660947923954777,0.4339052076045225,0,False
3476,0.5576840724188709,0.44231592758112925,0,True
3477,0.5576840724188709,0.44231592758112925,0,True
3478,0.311636086800321,0.6883639131996787,1,True
3479,0.5951117862597594,0.40488821374024087,0,True
3480,0.6332703343219183,0.36672966567808224,0,False
3481,0.6332703343219183,0.36672966567808224,0,False
3482,0.6184840818631558,0.3815159181368445,0,False
3483,0.5082568195632257,0.4917431804367744,0,False
3484,0.6670335834448058,0.3329664165551945,0,True
3485,0.5597798613972168,0.4402201386027832,0,True
3486,0.6015731038090267,0.39842689619097366,0,True
3487,0.5955586758300863,0.40444132416991396,0,True
3488,0.6015731038090267,0.39842689619097366,0,True
3489,0.62679568436108,0.3732043156389202,0,False
3490,0.6670335834448058,0.3329664165551945,0,False
3491,0.5644687045142646,0.43553129548573555,0,False
3492,0.62679568436108,0.3732043156389202,0,False
3493,0.6015731038090267,0.39842689619097366,0,False
3494,0.00011993645355740768,0.9998800635464425,1,True
3495,0.10472505316385593,0.8952749468361435,1,True
3496,0.4704177984249457,0.5295822015750543,1,True
3497,0.5992769913705643,0.4007230086294359,0,True
3498,0.00011993645355740768,0.9998800635464425,1,True
3499,0.3608476346520021,0.6391523653479979,1,True
3500,0.3585006776618781,0.6414993223381219,1,True
3501,0.6015731038090267,0.39842689619097366,0,True
3502,0.00011993645355740768,0.9998800635464425,1,True
3503,0.5992769913705643,0.4007230086294359,0,False
3504,0.4685725377423035,0.5314274622576967,1,False
3505,0.4685725377423035,0.5314274622576967,1,False
3506,0.62679568436108,0.3732043156389202,0,False
3507,0.5992769913705643,0.4007230086294359,0,False
3508,0.5992769913705643,0.4007230086294359,0,False
3509,0.6670335834448058,0.3329664165551945,0,False
3510,0.5955586758300863,0.40444132416991396,0,False
3511,0.8027476260259383,0.19725237397406226,0,False
3512,0.0966047188413362,0.9033952811586636,1,True
3513,0.5707711599533495,0.42922884004665074,0,True
3514,0.5707711599533495,0.42922884004665074,0,True
3515,0.42184977627459297,0.5781502237254069,1,True
3516,0.0966047188413362,0.9033952811586636,1,True
3517,0.5707711599533495,0.42922884004665074,0,True
3518,0.08728774493681037,0.9127122550631886,1,True
3519,0.6670335834448058,0.3329664165551945,0,True
3520,0.5707711599533495,0.42922884004665074,0,True
3521,0.3284651193971033,0.6715348806028962,1,True
3522,0.5707711599533495,0.42922884004665074,0,False
3523,0.5707711599533495,0.42922884004665074,0,False
3524,0.5707711599533495,0.42922884004665074,0,False
3525,0.6015731038090267,0.39842689619097366,0,False
3526,0.5707711599533495,0.42922884004665074,0,False
3527,0.5707711599533495,0.42922884004665074,0,False
3528,0.6015731038090267,0.39842689619097366,0,False
3529,0.6382154655121444,0.36178453448785614,0,False
3530,0.5707711599533495,0.42922884004665074,0,False
3531,0.5707711599533495,0.42922884004665074,0,False
3532,0.5707711599533495,0.42922884004665074,0,True
3533,0.0840304009721649,0.9159695990278347,1,True
3534,0.0840304009721649,0.9159695990278347,1,True
3535,0.06481594927957948,0.9351840507204201,1,True
3536,0.4704175325047558,0.5295824674952442,1,True
3537,0.3138455129583775,0.6861544870416221,1,False
3538,0.4704175325047558,0.5295824674952442,1,False
3539,0.32509725453641947,0.6749027454635805,1,False
3540,0.6025188171266718,0.39748118287332856,0,False
3541,0.8027476260259383,0.19725237397406226,0,False
3542,0.08728774493681037,0.9127122550631886,1,True
3543,0.5183590193741183,0.4816409806258816,0,True
3544,0.5183590193741183,0.4816409806258816,0,True
3545,0.6025188171266718,0.39748118287332856,0,True
3546,0.08150878084627013,0.9184912191537289,1,True
3547,0.6163584384392504,0.3836415615607499,0,False
3548,0.6640909473619154,0.3359090526380847,0,False
3549,0.5183590193741183,0.4816409806258816,0,False
3550,0.6163584384392504,0.3836415615607499,0,False
3551,0.8027476260259383,0.19725237397406226,0,False
3552,0.49738764466029123,0.5026123553397087,1,True
3553,0.5654525050359006,0.4345474949640996,0,True
3554,0.10472505316385593,0.8952749468361435,1,True
3555,0.6306549362634479,0.3693450637365521,0,True
3556,0.31838113292199804,0.6816188670780019,1,True
3557,0.5630592867169733,0.4369407132830268,0,False
3558,0.6163584384392504,0.3836415615607499,0,False
3559,0.5654525050359006,0.4345474949640996,0,False
3560,0.6306549362634479,0.3693450637365521,0,False
3561,0.6025188171266718,0.39748118287332856,0,False
3562,0.5012086179677921,0.49879138203220796,0,True
3563,0.6212370320601913,0.3787629679398087,0,True
3564,0.5650489845134267,0.43495101548657344,0,True
3565,0.6212370320601913,0.3787629679398087,0,True
3566,0.6212370320601913,0.3787629679398087,0,True
3567,0.6212370320601913,0.3787629679398087,0,False
3568,0.6212370320601913,0.3787629679398087,0,False
3569,0.6212370320601913,0.3787629679398087,0,False
3570,0.6212370320601913,0.3787629679398087,0,False
3571,0.5956865814590432,0.40431341854095704,0,False
3572,0.00011993645355740768,0.9998800635464425,1,True
3573,0.6246342689219463,0.37536573107805404,0,True
3574,0.00011993645355740768,0.9998800635464425,1,True
3575,0.5956865814590432,0.40431341854095704,0,True
3576,0.00011993645355740768,0.9998800635464425,1,True
3577,0.42444810359349505,0.5755518964065047,1,False
3578,0.5650489845134267,0.43495101548657344,0,False
3579,0.3155126606184007,0.684487339381599,1,False
3580,0.3184137899469607,0.6815862100530391,1,False
3581,0.08150878084627013,0.9184912191537289,1,False
3582,0.650222060819408,0.3497779391805924,0,True
3583,0.6202921886245446,0.37970781137545584,0,True
3584,0.5644687045142646,0.43553129548573555,0,True
3585,0.5644687045142646,0.43553129548573555,0,True
3586,0.6202921886245446,0.37970781137545584,0,True
3587,0.6034958481696309,0.39650415183036924,0,False
3588,0.4704175325047558,0.5295824674952442,1,False
3589,0.650222060819408,0.3497779391805924,0,False
3590,0.6034958481696309,0.39650415183036924,0,False
3591,0.6202921886245446,0.37970781137545584,0,False
3592,0.563756344379638,0.4362436556203621,0,True
3593,0.6014837742616104,0.39851622573838974,0,True
3594,0.5644687045142646,0.43553129548573555,0,True
3595,0.7352101257078587,0.26478987429214096,0,True
3596,0.7352101257078587,0.26478987429214096,0,True
3597,0.624198892281222,0.37580110771877817,0,False
